-0.02291688,-0.031844063,-0.031844063,-0.067729224,-0.034751249,0.006252051,-0.022505031,-0.024338467,-0.019905686,-0.017955021,1120.67,16.0143,38.6767,0.1794381089,0.0496,0.0655,0.0715,0.0584,0.0253622873,0.0041333333,0.0012269939,-0.004,-0.0056,0.0022281428,-0.0023045245,-0.010109,-0.011112,24.8,-0.089909454,199808,0
-0.080398976,-0.092158857,-0.090123182,-0.113283726,-0.117817112,-0.120273503,-0.104080455,-0.122974384,-0.005506877,-0.089909454,957.28,16.0787,38.3833,0.2114320916,0.049,0.0652,0.0714,0.0547,0.0285296741,0.0040833333,0.0012254902,0.0465,0.0089,0.0093340166,-0.0018568563,-0.143124,-0.144504,44.28,0.015653099,199809,0
-0.002002364,0.015904378,0.00099773,0.053731316,0.024854948,0.020568435,0.000390689,0.031691169,0.034788831,0.015653099,1017.01,16.143,38.09,0.2032484042,0.0461,0.064,0.0709,0.0517,0.0240925221,0.0038416667,0.0012239902,0.0395,0.0413,0.0099709513,-0.0016339078,0.063176,0.061612,40.95,0.00479411,199810,0
0.009195854,0.019531685,0.020858282,0.004665233,0.028611915,0.017951069,0.019822224,0.021106568,0.003245055,0.00479411,1098.67,16.1603,37.9633,0.1855190768,0.0396,0.0637,0.0718,0.054,0.0207492147,0.0033,0.0024449878,-0.0218,-0.019,0.0051715952,-0.0013748512,0.080111,0.079144,28.05,0.019074729,199811,0
0.026819159,0.030559245,0.020692679,-0.054531415,0.069223957,0.04402991,0.060773363,0.030275803,0.007577098,0.019074729,1163.63,16.1777,37.8367,0.1748468445,0.0441,0.0641,0.0734,0.0535,0.0220123421,0.003675,0,0.0097,0.027,0.0019367347,-0.0012152598,0.062164,0.060685,26.01,0.007150105,199812,0
0.022428371,0.009620841,-0.003970172,-0.046336936,0.023170121,0.027390385,0.019199401,0.008685319,0.010978012,0.007150105,1229.23,16.195,37.71,0.1736113154,0.0439,0.0622,0.0723,0.0542,0.0200632552,0.0036583333,-0.0006097561,-0.0032,0.001,0.0032869067,-0.0010338728,0.059673,0.058454,24.42,0.019448637,199901,0
0.015066214,0.01853407,0.020485586,-0.003663482,0.062055247,0.073425057,0.026165409,0.036987998,-0.024660115,0.019448637,1279.64,16.2797,37.9333,0.1703206191,0.0434,0.0624,0.0729,0.0536,0.0155939946,0.0036166667,0.0024405125,0.0121,0.0123,0.0033356226,-0.0012959934,0.0428,0.042,26.25,-0.01103993,199902,0
-0.011842527,-0.018543833,-0.023237477,-0.047498152,-0.031984286,-0.028353118,-0.021545567,-0.032686082,-0.016373713,-0.01103993,1238.33,16.3643,38.1567,0.1712768096,0.0444,0.064,0.0739,0.0587,0.0184543721,0.0037,0.0012172855,-0.052,-0.0401,0.0034821298,-0.0011728518,-0.031935,-0.033156,27.88,-0.008729611,199903,0
-0.02397116,-0.016463918,-0.016418813,0.083108279,-0.002089633,0.030032705,-0.008552402,-0.008330993,-0.004320939,-0.008729611,1286.37,16.449,38.38,0.1728971707,0.0444,0.0662,0.0753,0.0592,0.0206772204,0.0037,0.0030395137,-8e-04,2e-04,0.0032135534,-0.0010753509,0.038979,0.037774,23.26,0.030559245,199904,0
0.026124517,0.051345499,0.053501002,0.05979054,0.037506178,0.083896603,0.033142177,0.013721778,0.025264892,0.030559245,1335.18,16.4487,39.26,0.1568258764,0.0429,0.0664,0.0748,0.0594,0.0251891382,0.003575,0.0072727273,0.0021,-0.0024,0.0027266469,-0.0012580821,0.037559,0.036771,25.07,0.006466042,199905,0
0.017200344,0.027797943,0.011866357,0.000130269,0.029221394,0.011612729,0.010511963,0.024854948,0.02905895,0.006466042,1301.84,16.4483,40.14,0.1602311354,0.045,0.0693,0.0772,0.0615,0.025905064,0.00375,0,-0.0185,-0.0176,0.0030856384,-0.0011522804,-0.023159,-0.024833,25.39,0.009748256,199906,0
0.007278247,0.017951069,0.016824494,0.015443588,0.030882953,0.029748919,0.013300787,0.015611205,0.004106323,0.009748256,1372.71,16.448,41.02,0.1542274468,0.0457,0.0723,0.0802,0.0627,0.0188750654,0.0038083333,0,-0.0078,-0.016,0.0024092474,-0.0011446288,0.054431,0.053398,21.09,0.000130269,199907,0
-0.006387442,-0.000738929,0.002295683,0.018201022,0.007875744,0.009493388,-0.004759798,0.016782712,0.009535877,0.000130269,1328.72,16.5123,42,0.1587964727,0.0455,0.0719,0.0795,0.0639,0.0194361999,0.0037916667,0.0030084236,-0.0077,-0.0113,0.0016111824,-0.0011695952,-0.03022,-0.031084,24.64,-0.019088062,199908,0
-0.026872146,-0.029327757,-0.018362575,0.009323393,-0.003794894,-0.009927665,-0.033717438,-0.007137329,0.003115717,-0.019088062,1320.41,16.5767,42.98,0.1562430269,0.0472,0.074,0.0815,0.0649,0.0189540177,0.0039333333,0.0023995201,-0.0053,-0.0026,0.0027298772,-0.0010558461,-0.004989,-0.006251,24.45,-0.012959713,199909,0
-0.01300446,-0.025258095,-0.016599262,-0.000434512,0.008344629,0.004665233,-0.012244383,-0.00590291,-0.011129034,-0.012959713,1282.71,16.641,43.96,0.1636844982,0.0468,0.0739,0.082,0.0646,0.0204568067,0.0039,0.0047875524,0.0084,0.0093,0.0027049454,-0.0009857026,-0.028079,-0.029257,25.41,-0.000130308,199910,0
-0.00414552,-0.013945219,-0.015067834,-0.03035116,0.019074729,0.03686833,-0.014124643,-0.011931797,0.008685319,-0.000130308,1362.93,16.658,45.3633,0.1576906607,0.0486,0.0755,0.0838,0.0651,0.0205190335,0.00405,0.0017867778,-0.0012,0.0047,0.0048759339,-0.0005150403,0.064238,0.063512,22.2,0.012204296,199911,0
-0.000869459,0.016531941,0.012499778,-0.005770859,0.110353983,0.058426024,0.02905895,0.05388479,-0.010950844,0.012204296,1388.91,16.675,46.7667,0.1555459671,0.0507,0.0736,0.0815,0.0662,0.0183527546,0.004225,0.0005945303,-0.0061,-0.0024,0.0013542581,0.0001107107,0.020822,0.019547,24.18,0.006979191,199912,0
0.001430812,0.012921546,0.019033164,0.002813779,0.097951071,0.080951004,0.009450896,0.063783561,-0.007711646,0.006979191,1469.25,16.692,48.17,0.1471672594,0.052,0.0755,0.0819,0.0682,0.0179602357,0.0043333333,0,-0.0155,-0.0102,0.0011487717,6.4278e-05,0.062579,0.061549,24.64,-0.003225729,200001,0
0.007278247,0.016657345,0.014016229,0.031368063,0.050263723,0.017909396,0.003288159,0.093561758,0.010215125,-0.003225729,1394.46,16.7153,49.0967,0.15465416,0.0532,0.0778,0.0833,0.0666,0.0254341626,0.0044333333,0.0029708853,0.0228,-0.0021,0.005206354,0.0006223722,-0.049606,-0.050273,24.95,0.005008821,200002,0
0.015401674,0.02796086,0.02213957,0.019490163,0.128560807,0.085968077,0.00877045,0.155336037,-0.019405844,0.005008821,1366.42,16.7387,50.0233,0.1670564326,0.0555,0.0768,0.0829,0.0646,0.0274972755,0.004625,0.0059241706,0.0264,0.0092,0.003000422,0.0004046909,-0.017459,-0.018667,23.37,0.007747778,200003,1
0.019739233,0.027227254,0.016615548,0.067665882,-0.015292706,-0.01215505,0.015108161,-0.041197297,0.025305865,0.007747778,1498.58,16.762,50.95,0.1499735618,0.0569,0.0768,0.0837,0.0618,0.0183618948,0.0047416667,0.0082449941,0.0367,0.0169,0.0066783401,0.0001848837,0.098492,0.097434,24.11,-0.017457418,200004,1
-0.019496682,-0.029560137,-0.012244383,-0.016824928,-0.098487191,-0.083651348,-0.024522237,-0.064190546,0.023458238,-0.017457418,1452.43,16.7427,51.2733,0.1526004182,0.0566,0.0764,0.084,0.063,0.0120233177,0.0047166667,0.0005841121,-0.0076,-0.0115,0.0079417212,-0.0003869421,-0.031585,-0.032308,26.2,-0.010327752,200005,1
-0.007225636,-0.036495501,-0.019632974,0.064570292,-0.067019178,-0.064240896,-0.026502691,-0.033107704,0.009875634,-0.010327752,1420.6,16.7233,51.5967,0.1556687311,0.0579,0.0799,0.089,0.064,0.0092578277,0.004825,0.0011675423,-0.0054,-0.0161,0.005185498,8.913e-06,-0.022304,-0.023617,23.65,0.010681493,200006,1
0.010299957,0.010893313,0.014604533,0.015108161,0.069186925,0.04300841,0.00838723,0.075984685,-0.01331782,0.010681493,1454.6,16.704,51.92,0.1567779616,0.0569,0.0767,0.0848,0.0622,0.0072026759,0.0047416667,0.0052478134,0.0244,0.0326,0.0023597429,-0.0002467433,0.026219,0.025497,19.54,0.007918391,200007,1
0.002425265,-0.005946936,-0.003181978,-0.028445847,-0.037299268,-0.04440845,-0.011842527,-0.010772726,0.022222105,0.007918391,1430.83,16.585,52.5133,0.155674151,0.0596,0.0765,0.0835,0.0611,0.004733518,0.0049666667,0.0023201856,0.0173,0.0179,0.0020654712,7.159e-06,-0.012795,-0.013559,20.74,0.017617573,200008,1
0.010299957,0.024033898,0.017242085,0.065056603,0.041550582,-0.001174181,0.011655011,0.0523091,0.02905895,0.017617573,1517.68,16.466,53.1067,0.146053064,0.0609,0.0755,0.0826,0.0594,0.0046892158,0.005075,0,0.024,0.0135,0.0010392754,-0.0002776155,0.062594,0.061275,16.84,-0.004277078,200009,1
-0.002264223,-0.028445847,-0.023879382,0.019324037,-0.049732532,-0.076134525,-0.024936004,-0.000608438,0.028693228,-0.004277078,1436.51,16.347,53.7,0.1537894629,0.06,0.0762,0.0835,0.0612,0.0044836473,0.005,0.0052083333,-0.0157,0.0046,0.0015999826,-0.0005084875,-0.052088,-0.052795,20.57,-0.01623844,200010,1
-0.019632974,-0.022367835,-0.013407393,-0.032873419,-0.061180175,-0.054285286,-0.025626493,-0.036873559,-0.004628094,-0.01623844,1429.4,16.3217,52.4667,0.1493007889,0.0611,0.0755,0.0834,0.06,0.0037577274,0.0050916667,0.0017271157,0.0187,0.0045,0.0055680729,-0.0013389528,-0.00412,-0.004829,23.63,-0.025488307,200011,1
-0.031236952,-0.056703385,-0.038294216,-0.02200219,-0.134481481,-0.139003563,-0.046530257,-0.064089864,0.016239191,-0.025488307,1314.95,16.2963,51.2333,0.1572808929,0.0617,0.0745,0.0828,0.0576,0.0011692937,0.0051416667,0.0005747126,0.0319,0.0263,0.0032724371,-0.0018525551,-0.078268,-0.079557,29.65,0.011824096,200012,0
-0.003488328,-0.008375265,0.006594386,0.09666674,-0.043687469,-0.024614151,-0.016779785,-0.016148281,0.034387784,0.011824096,1320.28,16.271,50,0.1518515036,0.0577,0.0721,0.0802,0.0558,-0.0022506275,0.0048083333,-0.0005743825,0.0243,0.027,0.0052993586,-0.000524853,0.00572,0.004861,26.85,0.06288269,200101,0
0.074011446,0.082030981,0.066325925,0.001993174,0.166104345,0.185060283,0.106462884,0.086573366,-0.032171321,0.06288269,1366.01,16.1717,48.48,0.1504496662,0.0515,0.0715,0.0793,0.0562,-0.003181855,0.0042916667,0.0063218391,5e-04,0.0359,0.0049410477,-0.0015650504,0.032375,0.031555,22.02,-0.008773924,200102,0
-0.003313244,-0.008685302,-0.01291497,0.005352136,-0.106349183,-0.097344525,-0.012646611,-0.041961984,0.012584164,-0.008773924,1239.94,16.0723,46.96,0.1560700913,0.0488,0.071,0.0787,0.0549,-0.0068447052,0.0040666667,0.0039977156,0.0191,0.0127,0.0025284469,-0.0022728464,-0.090952,-0.092131,28.35,-0.01153023,200103,0
-0.012691326,-0.025949097,-0.022047879,0.002209273,-0.077741777,-0.077067043,-0.017728767,-0.042775942,0.010257543,-0.01153023,1160.33,15.973,45.44,0.1331135514,0.0442,0.0698,0.0784,0.0559,-0.0052002182,0.0036833333,0.0022753129,-0.0074,-0.0029,0.0071396324,-0.0018640665,-0.063706,-0.064587,28.64,0.017742664,200104,0
0.015946244,0.036588977,0.02489596,0.032497883,0.057742156,0.013132276,0.024198232,0.051345499,0.016699138,0.017742664,1249.46,15.8773,42.5567,0.1224969006,0.0387,0.072,0.0807,0.0593,-0.002542961,0.003225,0.0039727582,-0.0313,-0.0128,0.0074262097,-0.0010245789,0.077825,0.076981,25.48,0.029667803,200105,0
0.029586672,0.034227261,0.025674449,0.019656225,0.018284308,0.001647191,0.035509785,0.055225384,0.004922949,0.029667803,1255.82,15.7817,39.6733,0.120510188,0.0362,0.0729,0.0807,0.0594,-0.0002489117,0.0030166667,0.004522329,0.0037,0.0132,0.0025362471,-0.0011840987,0.00687,0.00533,22.64,0.012499778,200106,0
0.001820217,0.011443562,-0.003138232,-0.059234564,-0.00056495,-0.000130308,0.013595524,0.030478281,-0.008286724,0.012499778,1224.42,15.686,36.79,0.1252094328,0.0349,0.0718,0.0797,0.059,0.0050470935,0.0029083333,0.0016882386,0.0085,0.0055,0.0015083692,-0.0015922058,-0.024506,-0.025183,19.06,0.005180513,200107,0
0.000694316,-0.00762324,-0.010461197,-0.016463918,-0.044649043,-0.049002666,-0.002089633,-0.012021084,-0.01416951,0.005180513,1211.23,15.7027,33.9633,0.1249665833,0.0351,0.0713,0.0797,0.0561,0.0079149459,0.002925,-0.0028089888,0.0376,0.0361,0.0028995945,-0.0020270501,-0.009317,-0.010248,21.62,-0.005374946,200108,0
-0.004014002,-0.017367006,-0.014483712,-0.026502691,-0.045757491,-0.055221319,0.002036402,-0.012467797,0.003029471,-0.005374946,1133.58,15.7193,31.1367,0.1321641438,0.0336,0.0702,0.0785,0.0546,0.0099196201,0.0028,0,0.0206,0.0156,0.0022214855,-0.0026412673,-0.063435,-0.064933,24.92,-0.042584285,200109,0
-0.054088483,-0.084705717,-0.06459351,-0.063888568,-0.091354161,-0.098323769,-0.057942316,-0.054777683,-0.02086153,-0.042584285,1040.94,15.736,28.31,0.1486285882,0.0264,0.0717,0.0803,0.0542,0.0086679553,0.0022,0.0045070423,0.0081,-0.0152,0.0071675871,-0.001822915,-0.080361,-0.081352,31.93,0.007406352,200110,0
0.015946244,0.020609853,0.015485498,0.048830087,0.08170727,0.026206297,0.019074729,0.048752458,0.000607587,0.007406352,1059.78,15.7373,27.1033,0.1449013996,0.0216,0.0703,0.0791,0.0506,0.0107491048,0.0018,-0.003365115,0.0464,0.0437,0.0032497575,-0.0013347395,0.019542,0.018547,33.56,0.023746163,200111,0
0.021106568,0.038063527,0.025879083,-0.023374948,0.061565562,0.062619584,0.037067758,0.029870564,0.002295683,0.023746163,1139.45,15.7387,25.8967,0.1334813667,0.0187,0.0697,0.0781,0.0553,0.0111616549,0.0015583333,-0.0016882386,-0.0471,-0.0188,0.0021893512,-0.0010598798,0.078787,0.077259,23.84,0.023540522,200112,0
0.017742664,0.028449243,0.020651268,0.026941628,0.036588977,0.031327658,0.028164419,0.026778329,0.017283822,0.023540522,1148.08,15.74,24.69,0.1312178459,0.0169,0.0677,0.0805,0.0575,0.0134669755,0.0014083333,-0.003945885,-0.0183,-0.009,0.0017979546,-0.0013361672,0.009051,0.007849,23.8,0.012457578,200201,0
0.009068276,0.023211292,0.009663317,-0.022367835,0.015066214,-0.053449489,0.023951707,-0.014259259,-0.011173593,0.012457578,1130.2,15.7367,24.6933,0.1325605487,0.0165,0.0655,0.0787,0.0569,0.0111937534,0.001375,0.0022637238,0.0138,0.0175,0.0021838889,-0.0020042449,-0.014324,-0.01532,21.09,-0.00056495,200202,0
0.006508828,0.000607587,0.001474097,0.006936451,-0.054728418,-0.059085262,-0.008729611,-0.035929029,0.0011277,-0.00056495,1106.73,15.7333,24.6967,0.1301190857,0.0173,0.0651,0.0789,0.0563,0.0125018451,0.0014416667,0.0039525692,0.0115,0.013,0.002567832,-0.0018207545,-0.019481,-0.020973,21.59,0.026247181,200203,0
0.034267397,0.029424364,0.040048242,0.058160203,0.042614885,0.023375938,0.035709838,0.027023255,0.032175377,0.026247181,1147.39,15.73,24.7,0.2368334023,0.0179,0.0681,0.0811,0.0604,0.0137617687,0.0014916667,0.005624297,-0.0436,-0.0295,0.0020148244,-0.0022385902,0.037572,0.03669,17.4,0.015233976,200204,0
0.022098297,0.023746163,0.006679928,0.004837061,-0.029049066,-0.032498825,0.020651268,-0.028075051,0.003503615,0.015233976,1076.92,15.833,25.38,0.2477323126,0.0172,0.0676,0.0803,0.0575,0.0151107011,0.0014333333,0.0055928412,0.041,0.0253,0.0023197168,-0.0020475182,-0.061001,-0.061826,21.91,0.001084381,200205,0
0.005952287,-0.009838807,-0.011129034,-0.023558311,-0.03109697,-0.03231165,0.007449044,-0.017231423,-0.018317273,0.001084381,1067.14,15.936,26.06,0.2482556141,0.0173,0.0675,0.0809,0.0578,0.0222857205,0.0014416667,0,0.0015,0.0113,0.004101625,-0.002141779,-0.0078,-0.009438,19.98,-0.012333735,200206,0
-0.018906577,-0.021819483,-0.02346662,-0.025488307,-0.062983893,-0.083651348,-0.021910827,-0.046192002,-0.018045556,-0.012333735,989.81,16.039,26.74,0.2665725018,0.017,0.0663,0.0795,0.0566,0.027526749,0.0014166667,0.0005561735,0.0187,0.0073,0.0037079693,-0.0026067905,-0.071349,-0.072611,25.4,-0.041961984,200207,0
-0.045660991,-0.057198534,-0.055122694,-0.070478899,-0.072783669,-0.056505484,-0.067881528,-0.050902875,-0.053990115,-0.041961984,911.62,15.959,27.84,0.2820321945,0.0168,0.0653,0.079,0.0544,0.0284506035,0.0014,0.0011117287,0.0303,0.0094,0.0153427914,-0.0024205352,-0.073987,-0.075074,32.03,0.004106323,200208,0
0.000390689,0.0011277,-0.004715892,0.01998816,0.002295683,0.006979191,-0.007225636,-0.002875844,0.013553431,0.004106323,916.07,15.879,28.94,0.284411556,0.0162,0.0637,0.0758,0.051,0.0247145618,0.00135,0.0033314825,0.0464,0.0452,0.0094092779,-0.0029084989,0.007061,0.005401,32.64,-0.024154775,200209,0
-0.036212173,-0.03602339,-0.042775942,-0.022871099,-0.067120542,-0.050707599,-0.035269079,-0.039529222,-0.033107704,-0.024154775,815.29,15.799,30.04,0.3245551555,0.0163,0.0615,0.074,0.048,0.0292450837,0.0013583333,0.0016602103,0.0417,0.033,0.0073660612,-0.0032126151,-0.108965,-0.110421,39.69,0.007278247,200210,0
0.016866271,0.003245055,0.011655011,0.006765452,0.051846838,0.039414119,0.002122846,0.019946682,-0.001566281,0.007278247,885.76,15.8907,29.2233,0.2934370638,0.0158,0.0632,0.0773,0.0508,0.025638996,0.0013166667,0.0016574586,-0.0294,-0.024,0.0115896791,-0.0037533659,0.088599,0.087103,31.14,0.028489917,200211,0
0.035389709,0.037426498,0.041471641,0.012626351,0.103735323,0.10054285,0.040879125,0.046729222,0.014268457,0.028489917,936.31,15.9823,28.4067,0.2769754993,0.0123,0.0631,0.0762,0.0521,0.0228760544,0.001025,0,-0.0122,0.013,0.0044490811,-0.0041663869,0.059019,0.057288,27.5,-0.005638848,200212,0
-0.00806545,-0.02008759,-0.02200219,0.008174184,-0.052615298,-0.032264868,-0.02608743,-0.031890799,0.009790719,-0.005638848,879.82,16.074,27.59,0.2953858956,0.0119,0.0621,0.0745,0.0484,0.0256984384,0.0009916667,-0.0022062879,0.0507,0.0361,0.0026394797,-0.0041443054,-0.058834,-0.060464,28.62,0.002943207,200301,0
-0.00899556,-0.007313961,-0.00718148,0.011062695,0.008344629,-0.002613616,-0.012333735,0.007363654,-0.00780007,0.002943207,855.7,16.124,28.5,0.3059423072,0.0117,0.0617,0.0735,0.0495,0.0282539678,0.000975,0.0044223328,-0.0106,0.0021,0.0051675134,0,-0.026579,-0.02786,31.17,-0.006828395,200302,0
-0.012557195,-0.020042107,-0.016418813,0.018658898,-0.013676223,-0.024522237,-0.020042107,-0.011753277,-0.017638298,-0.006828395,841.15,16.174,29.41,0.3122513206,0.0117,0.0595,0.0706,0.0472,0.0278719086,0.000975,0.0077050083,0.0329,0.0264,0.0025641601,0,-0.015246,-0.017225,29.63,0.007918391,200303,0
0.001647191,-0.018136109,-0.004847623,-0.003707281,0.004321374,0.004020273,0.002727473,0.020485586,0.016406501,0.007918391,848.18,16.224,30.32,0.2861177008,0.0113,0.0589,0.0695,0.0486,0.0240580381,0.0009416667,0.0060076461,-0.0135,-0.008,0.0061361326,0,0.010308,0.008967,29.15,0.034588354,200304,0
0.033222647,0.041747872,0.033463966,0.006166425,0.051615523,0.060848873,0.041668966,0.062431553,0.038977622,0.034588354,916.92,16.2043,31.73,0.2696540306,0.0113,0.0574,0.0685,0.0481,0.0199302422,0.0009416667,-0.0021715527,0.0102,0.0229,0.0030648283,0,0.082774,0.081462,21.21,0.03594978,200305,0
0.028733879,0.023170121,0.042536137,0.081131187,0.091244766,0.073058161,0.042536137,0.092264361,0.043715858,0.03594978,963.59,16.1847,33.14,0.2583755061,0.0107,0.0522,0.0638,0.0436,0.0064059699,0.0008916667,-0.0016322089,0.0592,0.0471,0.0022283514,0,0.053251,0.051508,19.47,0.017784353,200306,0
0.014226429,0.016740927,0.012626351,0.0253878,0.023828393,0.037426498,0.031327658,0.036309444,-0.004233221,0.017784353,974.51,16.165,34.55,0.2544883373,0.0092,0.0497,0.0619,0.0452,0.0012176326,0.0007666667,0.0010899183,-0.0154,-0.0143,0.001997741,0,0.012816,0.011351,19.52,0.025919999,200307,0
0.015820634,0.034668556,0.027757205,-0.018634491,0.050689028,0.029099567,0.034628457,0.028286509,-0.009838807,0.025919999,990.31,16.3053,35.8933,0.2476433348,0.009,0.0549,0.0662,0.0542,0.0002291845,0.00075,0.0010887316,-0.0982,-0.0881,0.0020460594,0,0.017932,0.016505,19.49,0.012584164,200308,0
0.017742664,0.023211292,0.027838678,0.030963842,0.032376971,0.009110806,0.027675716,0.019573202,0.004536318,0.012584164,1008.01,16.4457,37.2367,0.2428560733,0.0095,0.0588,0.0701,0.0532,0.0029133592,0.0007916667,0.0038064165,0.0166,0.0219,0.0009660247,0,0.019597,0.018014,18.63,0.007449044,200309,0
0.009323393,0.002727473,-0.000869459,-0.000825944,0.017116849,-0.002045996,-0.000651931,0.030235296,0.011866357,0.007449044,995.97,16.586,38.58,0.2465417826,0.0094,0.0572,0.0679,0.049,0.0073209903,0.0007833333,0.0032502709,0.0546,0.0503,0.0018691217,0,-0.010737,-0.012107,22.72,0.030761591,200310,0
0.025346835,0.039929414,0.03814309,0.023499382,0.051846838,0.024936968,0.041787319,0.021396057,0.013427127,0.030761591,1050.71,16.8523,41.9667,0.2333089667,0.0092,0.057,0.0673,0.0518,0.0072101681,0.0007666667,-0.0010799136,-0.0283,-0.0203,0.001407576,0,0.05556,0.05397,16.1,0.016573746,200311,0
0.013721778,0.006808208,0.017492446,0.011950866,0.021147936,0.021520064,0.014982309,0.011528154,0.009875634,0.016573746,1058.2,17.1187,45.3533,0.2337541521,0.0093,0.0565,0.0666,0.0519,0.0100005397,0.000775,-0.0027027027,-0.0027,0.0052,0.0009196333,0,0.009259,0.007606,16.32,0.013342904,200312,0
0.011781831,0.019822224,0.029505525,0.069335035,0.001820217,0.016573746,0.00877045,0.017325555,0.017700971,0.013342904,1111.92,17.385,48.74,0.2187398648,0.009,0.0562,0.066,0.0511,0.0069456916,0.00075,-0.0010840108,0.0139,0.0139,0.0008936987,0,0.05178,0.050107,18.31,0.017617573,200401,0
0.021023822,0.013090138,0.022552084,0.023046584,0.050689028,0.035109403,0.023375938,0.049024098,0.009365898,0.017617573,1131.13,17.598,49.8267,0.218027721,0.0088,0.0554,0.0644,0.0499,0.0068420471,0.0007333333,0.0048833424,0.0187,0.0187,0.0009788186,0,0.019078,0.017991,16.63,0.009323393,200402,0
0.018159374,-0.002919565,0.006551609,0.019490163,-0.011173593,-0.011218157,0.016531941,0.001949941,0.009365898,0.009323393,1144.94,17.811,50.9133,0.2160532204,0.0093,0.055,0.0627,0.0483,0.0093278078,0.000775,0.005399568,0.023,0.0178,0.0006107119,0,0.014403,0.012716,14.55,0.004751156,200403,0
0.00134423,-0.002613616,0.002597981,0.013553431,-0.00735813,-0.019315026,0.006466042,0.00134423,0.003762021,0.004751156,1126.21,18.024,52,0.2817314655,0.0094,0.0533,0.0611,0.0474,0.012245885,0.0007833333,0.0064446831,0.0141,0.0118,0.0019812629,0,-0.014982,-0.016267,16.74,-0.014528617,200404,0
-0.000825944,-0.004277078,-0.005594853,0.013090138,-0.032405227,-0.024384402,-0.008109696,-0.005199101,-0.013093969,-0.014528617,1107.3,18.2167,53.3833,0.2853718668,0.0094,0.0573,0.0646,0.0531,0.0137299613,0.0007833333,0.0032017076,-0.0588,-0.0534,0.0012309283,0,-0.015584,-0.016719,17.19,0.001560653,200405,0
0.002079626,-0.009838807,0.003632837,-0.004803708,0.009535877,-0.010461197,-0.003926346,-0.017502631,0.001560653,0.001560653,1120.68,18.4093,54.7667,0.2864115739,0.0102,0.0604,0.0675,0.0539,0.0151458788,0.00085,0.0058510638,-0.0051,-0.0071,0.0009776264,0,0.013629,0.012024,15.5,0.010850957,200406,0
0.01148586,0.016406501,0.027145666,0.033504173,0.005823753,-0.0090399,0.014772474,-0.000391041,0.01148586,0.010850957,1140.84,18.602,56.15,0.279631603,0.0127,0.0601,0.0678,0.0532,0.0144974259,0.0010583333,0.0031729244,0.0121,0.0093,0.0007707514,0,0.019488,0.018019,14.34,-0.01300446,200407,0
-0.022596519,-0.024798038,-0.021271823,0.002813779,-0.062933688,-0.038958783,-0.024430342,-0.045660991,-0.003575896,-0.01300446,1101.72,18.789,56.69,0.2877883095,0.0133,0.0582,0.0662,0.0523,0.0147257304,0.0011083333,-0.0015814444,0.0155,0.0184,0.0007770892,0,-0.032954,-0.034111,15.32,0.000390689,200408,0
-0.009217308,-0.019133445,-0.005990967,-0.022367835,-0.013452187,-0.010861776,-0.012601901,0.000737674,0.012921546,0.000390689,1104.24,18.976,57.23,0.2868206158,0.0148,0.0565,0.0646,0.0493,0.0142838725,0.0012333333,0.0005279831,0.0395,0.0395,0.0014428366,0,0.003807,0.002019,15.29,0.015443588,200409,0
0.006936451,0.002727473,0.019656225,0.051461244,0.019490163,0.006380459,0.017784353,0.017951069,0.007235538,0.015443588,1114.58,19.163,57.77,0.2894853015,0.0165,0.0546,0.0627,0.0488,0.0091354844,0.001375,0.0021108179,0.0096,0.0101,0.0007056802,0,0.010817,0.009347,13.34,0.010257543,200410,0
0.007363654,-0.001479117,0.000650954,0.010893313,0.015192042,0.012330956,0.010342366,-0.005111205,0.010384771,0.010257543,1130.2,19.256,58.03,0.2910095966,0.0176,0.0547,0.0621,0.0478,0.0074307183,0.0014666667,0.0052659294,0.0154,0.0164,0.0012304868,0,0.014973,0.013699,16.27,0.02901833,200411,0
0.028855809,0.036908223,0.049179245,0.039810554,0.039889798,0.051731196,0.040246215,0.034227261,0.023128946,0.02901833,1173.82,19.349,58.29,0.2798316459,0.0207,0.0552,0.062,0.0502,0.0121807714,0.001725,0.0005238345,-0.0234,-0.02,0.0008574002,0,0.040559,0.035572,13.24,0.019697731,200412,0
0.02796086,0.023087767,0.023375938,-0.001871493,0.036309444,0.037705313,0.02213957,0.031973689,0.008259415,0.019697731,1211.92,19.442,58.55,0.2706192427,0.0219,0.0547,0.0615,0.0484,0.0130002322,0.001825,-0.0036649215,0.025,0.0257,0.0007278431,0,0.033734,0.032086,13.29,-0.009483556,200501,0
-0.002482561,-0.026733564,-0.013228266,0.013469232,-0.035033625,-0.025764723,-0.008330993,-0.018317273,0.001430812,-0.009483556,1181.27,19.703,59.1067,0.2781798561,0.0233,0.0536,0.0602,0.0465,0.0135896266,0.0019416667,0.0021019443,0.03,0.0277,0.0008213965,0,-0.023824,-0.024749,12.82,0.003632837,200502,0
0.002727473,-0.003313244,0.013721778,0.066661302,-0.000130308,-0.006343371,0.00685096,-0.008951224,0.008472419,0.003632837,1203.6,19.964,59.6633,0.2710410236,0.0254,0.052,0.0582,0.0479,0.0117939032,0.0021166667,0.0057682223,-0.0128,-0.0112,0.0008344462,0,0.021152,0.019015,12.08,-0.009749967,200503,0
