RsquaredValue, gamma, nNZ, MYCT,MMIN,MMAX,CACH,CHMIN,CHMAX,MYCT^2,MMIN^2,MMAX^2,CACH^2,CHMIN^2,CHMAX^2,ln(MYCT),ln(MMIN),ln(MMAX),ln(CACH),ln(CHMIN),ln(CHMAX),sqrt(MYCT),sqrt(MMIN),sqrt(MMAX),sqrt(CACH),sqrt(CHMIN),sqrt(CHMAX),
0.8495652773136058, 21.99593068030075, 6, [0.0, 0.125223, 1.34878e-6, 0.12503, 0.0416658, 0.0, 0.0, 0.0, 0.56707, 0.0, 0.0, 0.120075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8494275406919796, 22.148552337263602, 6, [0.0, 0.124672, 1.67322e-6, 0.124759, 0.0414848, 0.0, 0.0, 0.0, 0.567408, 0.0, 0.0, 0.119362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.849286369937287, 22.302232979659376, 6, [0.0, 0.124117, 2.07299e-6, 0.124486, 0.0413024, 0.0, 0.0, 0.0, 0.567749, 0.0, 0.0, 0.118644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8491418973485931, 22.45697995539774, 5, [0.0, 0.123559, 0.0, 0.124211, 0.0411188, 0.0, 0.0, 0.0, 0.568094, 0.0, 0.0, 0.117921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8489937239805943, 22.612800663372784, 5, [0.0, 0.122997, 0.0, 0.123935, 0.040934, 0.0, 0.0, 0.0, 0.56844, 0.0, 0.0, 0.117193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8488419447705826, 22.7697025538168, 5, [0.0, 0.12243, 0.0, 0.123656, 0.0407478, 0.0, 0.0, 0.0, 0.568788, 0.0, 0.0, 0.11646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8486864987945899, 22.9276931286565, 5, [0.0, 0.12186, 0.0, 0.123376, 0.0405604, 0.0, 0.0, 0.0, 0.569139, 0.0, 0.0, 0.115722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8485273242037005, 23.086779941871686, 5, [0.0, 0.121286, 0.0, 0.123093, 0.0403717, 0.0, 0.0, 0.0, 0.569492, 0.0, 0.0, 0.114979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.848364358212002, 23.24697059985648, 5, [0.0, 0.120707, 0.0, 0.122809, 0.0401816, 0.0, 0.0, 0.0, 0.569847, 0.0, 0.0, 0.11423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8481975371103716, 23.408272761782932, 5, [0.0, 0.120125, 0.0, 0.122522, 0.0399902, 0.0, 0.0, 0.0, 0.570205, 0.0, 0.0, 0.113477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8480267961735557, 23.570694139967276, 5, [0.0, 0.119539, 0.0, 0.122234, 0.0397975, 0.0, 0.0, 0.0, 0.570566, 0.0, 0.0, 0.112718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8478520697180453, 23.734242500238675, 5, [0.0, 0.118948, 0.0, 0.121944, 0.0396035, 0.0, 0.0, 0.0, 0.570929, 0.0, 0.0, 0.111953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.84767329106292, 23.89892566231049, 5, [0.0, 0.118354, 0.0, 0.121651, 0.0394081, 0.0, 0.0, 0.0, 0.571294, 0.0, 0.0, 0.111184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8474903925194719, 24.06475150015424, 5, [0.0, 0.117755, 0.0, 0.121357, 0.0392114, 0.0, 0.0, 0.0, 0.571662, 0.0, 0.0, 0.110409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8473033053365415, 24.231727942375993, 5, [0.0, 0.117152, 0.0, 0.12106, 0.0390133, 0.0, 0.0, 0.0, 0.572033, 0.0, 0.0, 0.109629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8471119596473519, 24.399862972595503, 5, [0.0, 0.116545, 0.0, 0.120762, 0.0388138, 0.0, 0.0, 0.0, 0.572406, 0.0, 0.0, 0.108844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8469162846990324, 24.569164629827913, 5, [0.0, 0.115934, 0.0, 0.120461, 0.038613, 0.0, 0.0, 0.0, 0.572782, 0.0, 0.0, 0.108053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8467162085956305, 24.73964100886813, 5, [0.0, 0.115318, 0.0, 0.120159, 0.0384107, 0.0, 0.0, 0.0, 0.57316, 0.0, 0.0, 0.107256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8465116583373913, 24.911300260677884, 5, [0.0, 0.114699, 0.0, 0.119854, 0.038207, 0.0, 0.0, 0.0, 0.573541, 0.0, 0.0, 0.106454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8463025598088484, 25.084150592775398, 5, [0.0, 0.114075, 0.0, 0.119547, 0.038002, 0.0, 0.0, 0.0, 0.573925, 0.0, 0.0, 0.105646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8460888377727646, 25.258200269627846, 5, [0.0, 0.113446, 0.0, 0.119238, 0.0377955, 0.0, 0.0, 0.0, 0.574311, 0.0, 0.0, 0.104833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8458704158117445, 25.433457613046496, 5, [0.0, 0.112814, 0.0, 0.118927, 0.0375876, 0.0, 0.0, 0.0, 0.5747, 0.0, 0.0, 0.104014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8456472100006265, 25.60993100258458, 5, [0.0, 0.112176, 0.0, 0.118614, 0.0373782, 0.0, 0.0, 0.0, 0.575091, 0.0, 0.0, 0.10319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8454191144612335, 25.787628875938008, 5, [0.0, 0.111535, 0.0, 0.118298, 0.0371674, 0.0, 0.0, 0.0, 0.575486, 0.0, 0.0, 0.10236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8451860357987226, 25.96655972934871, 5, [0.0, 0.110889, 0.0, 0.11798, 0.0369551, 0.0, 0.0, 0.0, 0.575883, 0.0, 0.0, 0.101524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8449481384408908, 26.14673211801092, 6, [0.0, 0.110238, 1.14633e-6, 0.11766, 0.0367413, 0.0, 0.0, 0.0, 0.576282, 0.0, 0.0, 0.100682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8447049587697568, 26.328154656480212, 6, [0.0, 0.109583, 2.2485e-6, 0.117338, 0.0365261, 0.0, 0.0, 0.0, 0.576684, 0.0, 0.0, 0.0998342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8444565244755937, 26.510836019085374, 6, [0.0, 0.108923, 4.31353e-6, 0.117014, 0.0363094, 0.0, 0.0, 0.0, 0.577088, 0.0, 0.0, 0.0989808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8442026911366192, 26.694784940343208, 6, [0.0, 0.108258, 8.12278e-6, 0.116687, 0.0360911, 0.0, 0.0, 0.0, 0.577493, 0.0, 0.0, 0.0981215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8439444122316582, 26.88001021537606, 5, [0.0, 0.107591, 0.0, 0.116359, 0.0358714, 0.0, 0.0, 0.0, 0.57791, 0.0, 0.0, 0.0972557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8436800758841952, 27.06652070033241, 5, [0.0, 0.106918, 0.0, 0.116028, 0.0356501, 0.0, 0.0, 0.0, 0.578324, 0.0, 0.0, 0.0963843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8434102089239943, 27.25432531281029, 5, [0.0, 0.10624, 0.0, 0.115694, 0.0354273, 0.0, 0.0, 0.0, 0.578741, 0.0, 0.0, 0.0955068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8431346527870329, 27.443433032283654, 5, [0.0, 0.105557, 0.0, 0.115358, 0.0352029, 0.0, 0.0, 0.0, 0.579161, 0.0, 0.0, 0.0946233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8428534462668319, 27.6338529005317, 6, [0.0, 0.104869, 1.53109e-6, 0.11502, 0.034977, 0.0, 0.0, 0.0, 0.579582, 0.0, 0.0, 0.0937336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8425660197935019, 27.825594022071243, 6, [0.0, 0.104176, 7.2866e-6, 0.114679, 0.0347495, 0.0, 0.0, 0.0, 0.580003, 0.0, 0.0, 0.092838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8422714615524913, 28.018665564591952, 6, [0.0, 0.103474, 2.91639e-5, 0.114335, 0.0345205, 0.0, 0.0, 0.0, 0.580415, 0.0, 0.0, 0.091937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.841974214909935, 28.21307675939472, 6, [0.0, 0.102777, 8.0061e-6, 0.113991, 0.0342898, 0.0, 0.0, 0.0, 0.580863, 0.0, 0.0, 0.0910277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8416606564328998, 28.40883690183304, 6, [0.0, 0.102044, 0.000119983, 0.113635, 0.0340579, 0.0, 0.0, 0.0, 0.581211, 0.0, 0.0, 0.0901181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8413273608781431, 28.60595535175742, 6, [0.0, 0.101266, 0.000407876, 0.113263, 0.0338248, 0.0, 0.0, 0.0, 0.581426, 0.0, 0.0, 0.0892102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8409836572008144, 28.804441533962965, 6, [0.0, 0.10047, 0.000748521, 0.112885, 0.0335902, 0.0, 0.0, 0.0, 0.581604, 0.0, 0.0, 0.0882984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8406352849138286, 29.004304938639915, 6, [0.0, 0.099675, 0.00106604, 0.112505, 0.0333539, 0.0, 0.0, 0.0, 0.581803, 0.0, 0.0, 0.087379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.84027950188456, 29.205555121827466, 6, [0.0, 0.0988722, 0.00139464, 0.112123, 0.0331159, 0.0, 0.0, 0.0, 0.581996, 0.0, 0.0, 0.0864537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8399167103347607, 29.40820170587064, 6, [0.0, 0.0980634, 0.00172773, 0.111737, 0.0328764, 0.0, 0.0, 0.0, 0.582189, 0.0, 0.0, 0.085522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8395469348243864, 29.612254379880344, 6, [0.0, 0.0972489, 0.00206361, 0.111349, 0.0326352, 0.0, 0.0, 0.0, 0.582383, 0.0, 0.0, 0.0845839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8391700966905226, 29.817722900196717, 6, [0.0, 0.0964287, 0.00240188, 0.110959, 0.0323923, 0.0, 0.0, 0.0, 0.582578, 0.0, 0.0, 0.0836394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8387860891507349, 30.024617090855493, 6, [0.0, 0.0956028, 0.00274251, 0.110565, 0.0321477, 0.0, 0.0, 0.0, 0.582775, 0.0, 0.0, 0.0826882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8383943096109232, 30.23294684405778, 6, [0.0, 0.0947697, 0.00309177, 0.110168, 0.0319014, 0.0, 0.0, 0.0, 0.582968, 0.0, 0.0, 0.0817307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8379958495276794, 30.442722120643026, 6, [0.0, 0.093933, 0.00343424, 0.10977, 0.0316534, 0.0, 0.0, 0.0, 0.583169, 0.0, 0.0, 0.0807662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8375897739266993, 30.653952950565266, 6, [0.0, 0.0930902, 0.00378042, 0.109368, 0.0314037, 0.0, 0.0, 0.0, 0.583371, 0.0, 0.0, 0.079795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8371760081530915, 30.86664943337273, 6, [0.0, 0.0922413, 0.00412976, 0.108964, 0.0311523, 0.0, 0.0, 0.0, 0.583574, 0.0, 0.0, 0.0788172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8367544587709932, 31.080821738690638, 6, [0.0, 0.0913865, 0.00448193, 0.108556, 0.0308991, 0.0, 0.0, 0.0, 0.583778, 0.0, 0.0, 0.0778326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8363250192571593, 31.29648010670752, 6, [0.0, 0.0905256, 0.00483677, 0.108146, 0.0306442, 0.0, 0.0, 0.0, 0.583983, 0.0, 0.0, 0.0768411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8358875735264573, 31.513634848664793, 6, [0.0, 0.0896588, 0.00519419, 0.107733, 0.0303875, 0.0, 0.0, 0.0, 0.584189, 0.0, 0.0, 0.0758428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8354419983898924, 31.732296347349763, 6, [0.0, 0.088786, 0.00555418, 0.107317, 0.030129, 0.0, 0.0, 0.0, 0.584397, 0.0, 0.0, 0.0748375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8349881734667184, 31.95247505759212, 6, [0.0, 0.087907, 0.00591667, 0.106898, 0.0298687, 0.0, 0.0, 0.0, 0.584606, 0.0, 0.0, 0.0738253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8345259697263623, 32.174181506763716, 6, [0.0, 0.087022, 0.00628169, 0.106477, 0.0296066, 0.0, 0.0, 0.0, 0.584817, 0.0, 0.0, 0.0728061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8340552562410994, 32.397426295281974, 6, [0.0, 0.0861309, 0.00664923, 0.106052, 0.0293427, 0.0, 0.0, 0.0, 0.585029, 0.0, 0.0, 0.0717797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.833575900145958, 32.622220097116696, 6, [0.0, 0.0852335, 0.00701933, 0.105625, 0.0290769, 0.0, 0.0, 0.0, 0.585242, 0.0, 0.0, 0.0707463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8330877666463331, 32.84857366030044, 6, [0.0, 0.0843299, 0.007392, 0.105194, 0.0288094, 0.0, 0.0, 0.0, 0.585457, 0.0, 0.0, 0.0697057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8325907189558168, 33.07649780744241, 6, [0.0, 0.0834201, 0.00776725, 0.104761, 0.0285399, 0.0, 0.0, 0.0, 0.585674, 0.0, 0.0, 0.0686579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8320846182716432, 33.30600343624589, 6, [0.0, 0.082504, 0.00814511, 0.104324, 0.0282686, 0.0, 0.0, 0.0, 0.585892, 0.0, 0.0, 0.0676027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.831569323760238, 33.5371015200293, 6, [0.0, 0.0815814, 0.0085256, 0.103885, 0.0279954, 0.0, 0.0, 0.0, 0.586111, 0.0, 0.0, 0.0665403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8310446924879713, 33.76980310825091, 6, [0.0, 0.0806525, 0.00890872, 0.103442, 0.0277203, 0.0, 0.0, 0.0, 0.586332, 0.0, 0.0, 0.0654705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8305105794899897, 34.00411932703706, 6, [0.0, 0.0797172, 0.00929451, 0.102996, 0.0274433, 0.0, 0.0, 0.0, 0.586555, 0.0, 0.0, 0.0643933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8299668376533085, 34.24006137971424, 6, [0.0, 0.0787753, 0.00968297, 0.102548, 0.0271644, 0.0, 0.0, 0.0, 0.586779, 0.0, 0.0, 0.0633086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8294133176885675, 34.47764054734464, 6, [0.0, 0.0778269, 0.0100741, 0.102096, 0.0268836, 0.0, 0.0, 0.0, 0.587005, 0.0, 0.0, 0.0622164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8288498681334894, 34.71686818926561, 6, [0.0, 0.076872, 0.010468, 0.101641, 0.0266008, 0.0, 0.0, 0.0, 0.587232, 0.0, 0.0, 0.0611166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8282763342320665, 34.95775574363275, 6, [0.0, 0.0759104, 0.0108646, 0.101183, 0.026316, 0.0, 0.0, 0.0, 0.587461, 0.0, 0.0, 0.0600092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.827692562383643, 35.20031472796679, 6, [0.0, 0.0749421, 0.011264, 0.100721, 0.0260292, 0.0, 0.0, 0.0, 0.587691, 0.0, 0.0, 0.0588941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.827098393089949, 35.44455673970434, 6, [0.0, 0.0739671, 0.0116661, 0.100257, 0.0257405, 0.0, 0.0, 0.0, 0.587923, 0.0, 0.0, 0.0577712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8264936658320392, 35.69049345675229, 6, [0.0, 0.0729854, 0.012071, 0.099789, 0.0254498, 0.0, 0.0, 0.0, 0.588157, 0.0, 0.0, 0.0566406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8258782177442072, 35.938136638046274, 6, [0.0, 0.0719968, 0.0124787, 0.099318, 0.025157, 0.0, 0.0, 0.0, 0.588392, 0.0, 0.0, 0.0555021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8252518835833107, 36.18749812411281, 6, [0.0, 0.0710014, 0.0128893, 0.0988437, 0.0248622, 0.0, 0.0, 0.0, 0.588629, 0.0, 0.0, 0.0543557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8246144956923325, 36.43858983763545, 6, [0.0, 0.0699991, 0.0133027, 0.0983662, 0.0245654, 0.0, 0.0, 0.0, 0.588867, 0.0, 0.0, 0.0532014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8239658839784512, 36.69142378402492, 6, [0.0, 0.0689898, 0.013719, 0.0978853, 0.0242665, 0.0, 0.0, 0.0, 0.589108, 0.0, 0.0, 0.052039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8233058758335086, 36.94601205199302, 6, [0.0, 0.0679735, 0.0141381, 0.0974011, 0.0239656, 0.0, 0.0, 0.0, 0.589349, 0.0, 0.0, 0.0508686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8226342961709293, 37.20236681413068, 6, [0.0, 0.0669502, 0.0145602, 0.0969135, 0.0236625, 0.0, 0.0, 0.0, 0.589593, 0.0, 0.0, 0.0496901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8219509673363906, 37.46050032748993, 6, [0.0, 0.0659198, 0.0149852, 0.0964226, 0.0233574, 0.0, 0.0, 0.0, 0.589838, 0.0, 0.0, 0.0485034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8212556620255169, 37.72042493416999, 6, [0.0, 0.0648821, 0.0154137, 0.0959282, 0.0230501, 0.0, 0.0, 0.0, 0.590085, 0.0, 0.0, 0.0473084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8205483027786312, 37.98215306190734, 6, [0.0, 0.0638373, 0.0158445, 0.0954304, 0.0227407, 0.0, 0.0, 0.0, 0.590333, 0.0, 0.0, 0.0461052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8198286390630379, 38.24569722466999, 6, [0.0, 0.0627853, 0.0162783, 0.0949292, 0.0224291, 0.0, 0.0, 0.0, 0.590584, 0.0, 0.0, 0.0448936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8190964874128841, 38.511070023255705, 6, [0.0, 0.061726, 0.0167152, 0.0944245, 0.0221154, 0.0, 0.0, 0.0, 0.590836, 0.0, 0.0, 0.0436736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8183516586510579, 38.778284145894574, 6, [0.0, 0.0606593, 0.0171551, 0.0939162, 0.0217996, 0.0, 0.0, 0.0, 0.59109, 0.0, 0.0, 0.0424452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8175939589708021, 39.04735236885562, 6, [0.0, 0.0595852, 0.0175981, 0.0934045, 0.0214815, 0.0, 0.0, 0.0, 0.591345, 0.0, 0.0, 0.0412082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8168231929183009, 39.31828755705768, 6, [0.0, 0.0585037, 0.0180442, 0.0928892, 0.0211612, 0.0, 0.0, 0.0, 0.591603, 0.0, 0.0, 0.0399626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8160391577120707, 39.591102664684584, 6, [0.0, 0.0574147, 0.0184933, 0.0923703, 0.0208387, 0.0, 0.0, 0.0, 0.591862, 0.0, 0.0, 0.0387084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8152416543886033, 39.86581073580441, 6, [0.0, 0.0563181, 0.0189456, 0.0918479, 0.0205139, 0.0, 0.0, 0.0, 0.592123, 0.0, 0.0, 0.0374455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8144304765646879, 40.14242490499322, 6, [0.0, 0.0552139, 0.019401, 0.0913218, 0.0201869, 0.0, 0.0, 0.0, 0.592386, 0.0, 0.0, 0.0361738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8136054159362841, 40.420958397963076, 6, [0.0, 0.054102, 0.0198596, 0.090792, 0.0198577, 0.0, 0.0, 0.0, 0.59265, 0.0, 0.0, 0.0348933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8127662662160297, 40.701424532194366, 6, [0.0, 0.0529824, 0.0203213, 0.0902586, 0.0195261, 0.0, 0.0, 0.0, 0.592917, 0.0, 0.0, 0.0336039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.8119128027118176, 40.983836717572615, 6, [0.0, 0.0518551, 0.0207862, 0.0897215, 0.0191923, 0.0, 0.0, 0.0, 0.593185, 0.0, 0.0, 0.0323056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
